timestamp,open,high,low,close,volume
2015-12-22,771.86,771.86,771.86,771.86,0.0
2015-12-23,771.86,771.86,771.86,771.86,0.0
2015-12-24,770.69,770.69,770.69,770.69,0.0
2015-12-27,770.69,770.69,770.69,770.69,0.0
2015-12-28,769.51,769.51,769.51,769.51,0.0
2015-12-29,769.51,769.51,769.51,769.51,0.0
2015-12-31,769.51,769.51,769.51,769.51,0.0
2016-01-03,775.38,775.38,775.38,775.38,0.0
2016-01-04,775.38,775.38,775.38,775.38,0.0
2016-01-05,775.38,775.38,775.38,775.38,0.0
2016-01-06,781.26,781.26,781.26,781.26,0.0
2016-01-07,798.88,798.88,798.88,798.88,0.0
2016-01-10,812.97,812.97,812.97,812.97,0.0
2016-01-11,798.88,798.88,798.88,798.88,0.0
2016-01-12,793.0,793.0,793.0,793.0,0.0
2016-01-13,798.88,798.88,798.88,798.88,0.0
2016-01-14,787.13,787.13,787.13,787.13,0.0
2016-01-17,798.88,798.88,798.88,798.88,0.0
2016-01-18,798.88,798.88,798.88,798.88,0.0
2016-01-19,798.88,798.88,798.88,798.88,0.0
2016-01-20,800.05,800.05,800.05,800.05,0.0
2016-01-21,804.75,804.75,804.75,804.75,0.0
2016-01-24,804.75,804.75,804.75,804.75,0.0
2016-01-25,798.88,798.88,798.88,798.88,0.0
2016-01-26,798.88,798.88,798.88,798.88,0.0
2016-01-27,794.18,794.18,794.18,794.18,0.0
2016-01-28,798.88,798.88,798.88,798.88,0.0
2016-01-31,793.0,793.0,793.0,793.0,0.0
2016-02-01,798.88,798.88,798.88,798.88,0.0
2016-02-02,803.58,803.58,803.58,803.58,0.0
2016-02-03,804.75,804.75,804.75,804.75,0.0
2016-02-04,811.8,811.8,811.8,811.8,0.0
2016-02-07,816.5,816.5,816.5,816.5,0.0
2016-02-08,816.5,816.5,816.5,816.5,0.0
2016-02-11,821.2,821.2,821.2,821.2,0.0
2016-02-14,825.89,825.89,825.89,825.89,0.0
2016-02-15,822.37,822.37,822.37,822.37,0.0
2016-02-16,817.67,817.67,817.67,817.67,0.0
2016-02-17,828.24,828.24,828.24,828.24,0.0
2016-02-18,822.37,822.37,822.37,822.37,0.0
2016-02-21,822.37,822.37,822.37,822.37,0.0
2016-02-22,823.54,823.54,823.54,823.54,0.0
2016-02-23,822.37,822.37,822.37,822.37,0.0
2016-02-24,824.72,824.72,824.72,824.72,0.0
2016-02-25,828.24,828.24,828.24,828.24,0.0
2016-02-28,827.07,827.07,827.07,827.07,0.0
2016-02-29,823.54,823.54,823.54,823.54,0.0
2016-03-01,824.72,824.72,824.72,824.72,0.0
2016-03-02,828.24,828.24,828.24,828.24,0.0
2016-03-06,824.72,824.72,824.72,824.72,0.0
2016-03-10,822.37,822.37,822.37,822.37,0.0
2016-03-13,822.37,822.37,822.37,822.37,0.0
2016-03-14,823.54,823.54,823.54,823.54,0.0
2016-03-15,822.37,822.37,822.37,822.37,0.0
2016-03-16,822.37,822.37,822.37,822.37,0.0
2016-03-17,824.72,824.72,824.72,824.72,0.0
2016-03-20,825.89,825.89,825.89,825.89,0.0
2016-03-21,816.5,816.5,816.5,816.5,0.0
2016-03-23,816.5,816.5,816.5,816.5,0.0
2016-03-24,839.99,839.99,839.99,839.99,0.0
2016-03-27,834.12,834.12,834.12,834.12,0.0
2016-03-28,822.37,822.37,822.37,822.37,0.0
2016-03-29,822.37,822.37,822.37,822.37,0.0
2016-03-30,822.37,822.37,822.37,822.37,0.0
2016-03-31,817.67,817.67,817.67,817.67,0.0
2016-04-03,811.8,811.8,811.8,811.8,0.0
2016-04-04,823.54,823.54,823.54,823.54,0.0
2016-04-05,834.12,834.12,834.12,834.12,0.0
2016-04-06,832.94,832.94,832.94,832.94,0.0
2016-04-10,834.12,834.12,834.12,834.12,0.0
2016-04-11,836.47,836.47,836.47,836.47,0.0
2016-04-12,839.99,839.99,839.99,839.99,0.0
2016-04-14,839.99,839.99,839.99,839.99,0.0
2016-04-17,782.43,782.43,782.43,782.43,0.0
2016-04-18,769.51,769.51,769.51,769.51,0.0
2016-04-19,775.38,775.38,775.38,775.38,0.0
2016-04-20,782.43,782.43,782.43,782.43,0.0
2016-04-21,769.51,769.51,769.51,769.51,0.0
2016-04-24,775.38,775.38,775.38,775.38,0.0
2016-04-25,774.21,774.21,774.21,774.21,0.0
2016-04-26,768.34,768.34,768.34,768.34,0.0
2016-04-27,768.34,768.34,768.34,768.34,0.0
2016-04-28,768.34,768.34,768.34,768.34,0.0
2016-05-03,767.16,767.16,767.16,767.16,0.0
2016-05-04,764.81,764.81,764.81,764.81,0.0
2016-05-05,764.81,764.81,764.81,764.81,0.0
2016-05-08,769.51,769.51,769.51,769.51,0.0
2016-05-09,781.26,781.26,781.26,781.26,0.0
2016-05-10,781.26,781.26,781.26,781.26,0.0
2016-05-11,767.16,767.16,767.16,767.16,0.0
2016-05-12,770.69,770.69,770.69,770.69,0.0
2016-05-15,787.13,787.13,787.13,787.13,0.0
2016-05-16,771.86,771.86,771.86,771.86,0.0
2016-05-17,776.56,776.56,776.56,776.56,0.0
2016-05-18,775.38,775.38,775.38,775.38,0.0
2016-05-19,775.38,775.38,775.38,775.38,0.0
2016-05-22,775.38,775.38,775.38,775.38,0.0
2016-05-23,773.04,773.04,773.04,773.04,0.0
2016-05-24,769.51,769.51,769.51,769.51,0.0
2016-05-25,765.99,765.99,765.99,765.99,0.0
2016-05-26,764.81,764.81,764.81,764.81,0.0
2016-05-29,764.81,764.81,764.81,764.81,1659900.0
2016-05-30,774.21,774.21,774.21,774.21,2254670.0
2016-05-31,776.56,776.56,776.56,776.56,3766560.0
2016-06-01,775.38,775.38,775.38,775.38,8969350.0
2016-06-02,777.73,777.73,777.73,777.73,4377910.0
2016-06-05,773.04,773.04,773.04,773.04,1554980.0
2016-06-06,773.04,777.73,770.69,775.38,4533900.0
2016-06-07,775.38,781.26,775.38,781.26,9160640.0
2016-06-08,781.26,787.13,765.99,781.26,6139850.0
2016-06-09,785.96,785.96,785.96,785.96,5806010.0
2016-06-12,785.96,787.13,780.08,787.13,9186800.0
2016-06-13,784.78,784.78,784.78,784.78,3218980.0
2016-06-14,781.26,781.26,781.26,781.26,3651960.0
2016-06-15,783.61,783.61,783.61,783.61,7162750.0
2016-06-16,783.61,783.61,783.61,783.61,5430920.0
2016-06-19,783.61,796.53,781.26,793.0,6754360.0
2016-06-20,793.0,795.35,787.13,793.0,8535690.0
2016-06-21,797.7,797.7,797.7,797.7,6466420.0
2016-06-22,797.7,798.88,790.65,790.65,5805430.0
2016-06-23,791.83,791.83,791.83,791.83,4547210.0
2016-06-26,791.83,798.88,788.31,791.83,7507020.0
2016-06-27,791.83,793.0,783.61,793.0,6967770.0
2016-06-28,793.0,797.7,789.48,797.7,3224250.0
2016-06-29,797.7,801.23,794.18,800.05,8418460.0
2016-06-30,800.05,805.93,798.88,803.58,10126200.0
2016-07-03,803.58,816.5,808.27,808.27,4249190.0
2016-07-04,808.27,810.62,798.88,805.93,5354850.0
2016-07-05,805.93,816.5,794.18,811.8,5051900.0
2016-07-06,811.8,816.5,812.97,812.97,875160.0
2016-07-10,812.97,812.97,812.97,812.97,2682000.0
2016-07-11,812.97,812.97,774.21,774.21,940840.0
2016-07-12,774.21,816.5,789.48,794.18,3388580.0
2016-07-13,794.18,822.23,798.23,816.16,17420100.0
2016-07-14,816.16,848.26,810.37,848.26,166587008.0
2016-07-17,848.26,873.12,843.05,873.12,130849000.0
2016-07-18,873.12,887.58,847.68,861.85,85397104.0
2016-07-19,861.85,867.05,837.27,844.78,67148600.0
2016-07-20,844.78,847.68,825.7,829.17,50454900.0
2016-07-21,829.17,843.92,828.59,834.95,22411800.0
2016-07-25,843.92,843.92,843.92,843.92,21543600.0
2016-07-26,843.92,854.91,839.29,844.78,0.0
2016-07-27,844.78,849.41,833.51,837.56,23261900.0
2016-07-28,837.56,848.83,831.77,833.22,12157200.0
2016-07-31,833.22,836.69,829.46,834.37,17011300.0
2016-08-01,834.37,836.11,825.99,827.72,20948800.0
2016-08-02,827.72,832.35,823.1,826.86,22612200.0
2016-08-03,826.86,829.75,820.49,823.1,19450400.0
2016-08-04,810.95,810.95,810.95,810.95,21763400.0
2016-08-07,810.95,829.17,810.95,828.59,22379700.0
2016-08-08,828.59,826.86,796.49,796.49,11419600.0
2016-08-09,811.53,811.53,811.53,811.53,6415360.0
2016-08-10,811.53,816.73,801.12,816.73,21695400.0
2016-08-11,816.73,824.25,806.32,815.58,19545700.0
2016-08-14,815.58,815.58,789.26,795.05,22056300.0
2016-08-15,785.5,785.5,785.5,785.5,17329200.0
2016-08-16,785.5,794.18,780.88,792.44,21359200.0
2016-08-17,792.44,798.81,788.97,798.81,15519800.0
2016-08-21,794.47,794.47,794.47,794.47,6437210.0
2016-08-22,794.47,797.94,769.6,773.36,11667500.0
2016-08-23,773.36,785.21,767.57,770.18,13014100.0
2016-08-24,770.18,784.35,769.89,779.43,9781810.0
2016-08-28,779.43,792.44,776.54,781.46,7125940.0
2016-08-29,781.46,787.24,774.23,782.9,14316400.0
2016-08-30,786.66,786.66,786.66,786.66,18916000.0
2016-08-31,786.66,798.23,783.19,791.0,11215000.0
2016-09-01,791.0,794.76,784.93,787.53,10819700.0
2016-09-04,787.53,791.0,782.03,784.64,11751000.0
2016-09-05,784.64,794.76,782.61,794.76,15908700.0
2016-09-06,794.76,795.91,785.5,792.44,17462500.0
2016-09-07,792.44,795.34,787.53,793.02,5220090.0
2016-09-08,793.02,795.34,780.59,785.21,10056000.0
2016-09-11,785.21,793.6,779.14,788.4,27685900.0
2016-09-12,788.4,790.13,779.14,788.4,15689100.0
2016-09-14,773.36,773.36,773.36,773.36,16633000.0
2016-09-18,773.36,786.66,771.33,782.9,16429800.0
2016-09-20,782.9,784.06,771.91,772.49,10767800.0
2016-09-21,772.49,781.74,765.84,772.78,16701600.0
2016-09-22,772.78,786.66,769.89,777.41,9868070.0
2016-09-25,777.41,779.72,765.26,766.71,5667140.0
2016-09-26,776.25,776.25,776.25,776.25,7751540.0
2016-09-27,772.2,772.2,772.2,772.2,16489900.0
2016-09-28,772.2,772.78,769.31,772.78,6004280.0
2016-09-29,772.78,773.36,767.57,770.47,8395520.0
2016-10-02,770.47,777.98,767.29,776.83,5839810.0
2016-10-03,776.83,778.56,771.62,775.09,3748170.0
2016-10-04,775.09,775.67,763.53,769.6,4977810.0
2016-10-05,772.2,772.2,772.2,772.2,4513320.0
2016-10-06,772.2,784.06,771.04,780.88,8864250.0
2016-10-16,780.88,781.46,769.02,769.02,5412840.0
2016-10-17,769.02,771.04,763.82,769.89,3889250.0
2016-10-18,780.88,780.88,780.88,780.88,6977690.0
2016-10-19,780.88,782.61,766.71,773.07,8230690.0
2016-10-20,773.07,774.51,766.42,774.51,5600020.0
2016-10-23,774.51,775.09,760.92,765.26,7031610.0
2016-10-24,765.26,769.6,756.87,761.21,5012510.0
2016-10-25,761.21,762.95,754.27,761.21,3376350.0
2016-10-26,761.21,767.0,753.69,762.37,6426890.0
2016-10-27,762.37,764.68,760.63,764.1,4087170.0
2016-11-03,764.1,763.53,750.51,754.27,4483070.0
2016-11-07,754.27,754.85,750.8,752.83,2830670.0
2016-11-08,752.83,761.21,747.91,751.67,5098100.0
2016-11-09,751.67,754.56,738.66,740.39,7439340.0
2016-11-10,740.39,754.56,740.39,748.78,9989340.0
2016-11-13,748.78,751.38,744.44,749.36,7029160.0
2016-11-14,749.36,752.54,739.81,747.91,7841740.0
2016-11-15,747.91,761.5,745.02,756.87,14580800.0
2016-11-16,756.87,762.08,754.56,758.03,6457560.0
2016-11-17,758.03,756.3,747.33,747.33,5569640.0
2016-11-20,747.33,746.75,727.67,742.99,16545100.0
2016-11-21,742.99,763.24,736.05,763.24,6172720.0
2016-11-22,763.24,763.82,742.42,753.4,9977650.0
2016-11-23,753.4,754.27,737.5,739.52,8439130.0
2016-11-24,739.52,753.4,738.37,753.4,7129230.0
2016-11-27,753.4,750.51,721.02,734.32,6071080.0
2016-11-28,734.32,742.99,718.7,742.99,15747900.0
2016-11-29,742.99,756.87,730.56,744.73,4445950.0
2016-11-30,744.73,753.98,744.73,751.09,8004840.0
2016-12-01,751.09,761.79,740.97,753.12,15313600.0
2016-12-04,753.12,753.69,738.66,740.97,7024480.0
2016-12-05,740.97,742.71,735.19,739.24,4336810.0
2016-12-06,739.24,740.68,734.61,739.81,2507020.0
2016-12-07,739.81,742.71,737.5,742.13,3559610.0
2016-12-08,742.13,740.39,733.74,735.19,2069520.0
2016-12-11,735.19,735.76,732.01,732.58,5115610.0
2016-12-12,732.58,734.9,726.22,734.61,7431290.0
2016-12-14,734.61,738.95,731.72,735.48,2221250.0
2016-12-15,735.48,738.95,727.38,735.48,4491480.0
2016-12-18,735.48,739.52,732.01,738.37,4037170.0
2016-12-19,738.37,740.68,729.11,731.72,6259980.0
2016-12-20,731.72,736.63,719.57,734.32,4989090.0
2016-12-21,734.32,733.74,720.44,729.4,0.0
2016-12-22,729.4,766.42,727.09,749.36,43662000.0
2016-12-26,749.36,749.36,729.69,730.56,10994400.0
2016-12-27,730.56,733.16,723.33,727.09,13659700.0
2016-12-28,727.09,733.16,724.49,727.67,9135590.0
2016-12-29,727.67,729.98,723.91,729.4,44308600.0
2017-01-01,729.4,739.24,727.38,736.92,100119000.0
2017-01-02,736.92,755.43,734.32,739.81,13819600.0
2017-01-03,739.81,741.55,735.19,739.24,14511800.0
2017-01-04,739.24,741.55,725.35,737.21,6605200.0
2017-01-05,737.21,739.24,732.01,736.34,15355400.0
2017-01-08,736.34,736.92,727.09,731.14,14118600.0
2017-01-09,731.14,734.03,730.27,734.03,7537560.0
2017-01-10,734.03,756.59,731.43,732.58,4970230.0
2017-01-11,732.58,735.48,731.43,734.9,8309320.0
2017-01-12,734.9,734.9,727.67,732.58,5417720.0
2017-01-15,732.58,736.34,727.67,732.29,4873450.0
2017-01-16,732.29,732.87,728.82,731.43,2132240.0
2017-01-17,731.43,736.05,726.8,728.82,4071550.0
2017-01-18,728.82,733.74,726.51,726.51,15044900.0
2017-01-19,726.51,731.43,726.51,727.67,3409580.0
2017-01-22,727.67,732.58,727.67,730.27,3638610.0
2017-01-23,730.27,731.43,725.35,725.35,12764100.0
2017-01-24,725.35,727.09,715.23,718.7,8717960.0
2017-01-25,718.7,719.86,711.47,716.39,9212420.0
2017-01-26,716.39,715.81,698.75,703.67,11483600.0
2017-01-30,703.67,708.29,687.76,688.63,14812200.0
2017-01-31,688.63,694.99,675.04,688.34,27165200.0
2017-02-01,688.34,713.79,678.22,713.79,98836000.0
2017-02-02,713.79,718.41,697.59,697.59,10083800.0
2017-02-05,697.59,701.64,686.32,688.05,11266400.0
2017-02-06,688.05,691.52,684.87,689.79,8015680.0
2017-02-07,689.79,694.7,683.71,692.97,28689800.0
2017-02-08,692.97,698.75,681.4,683.71,6582540.0
2017-02-09,683.71,696.73,680.24,680.24,10274100.0
2017-02-12,680.24,688.92,670.12,674.17,8690040.0
2017-02-13,674.17,690.07,660.87,689.5,6063750.0
2017-02-14,689.5,690.65,672.15,688.63,5765940.0
2017-02-15,688.63,692.39,679.66,691.52,5988510.0
2017-02-16,691.52,693.55,683.71,684.87,7372480.0
2017-02-19,684.87,711.18,683.71,709.45,14675900.0
2017-02-20,709.45,720.15,702.22,703.38,15897900.0
2017-02-21,703.38,714.66,697.3,703.09,19428300.0
2017-02-22,703.09,706.56,694.41,696.15,22640400.0
2017-02-23,696.15,705.98,694.41,699.91,11832600.0
2017-02-26,699.91,698.75,652.77,658.84,4150440.0
2017-02-28,658.84,657.69,646.7,654.51,2020070.0
2017-03-01,654.51,659.13,652.77,659.13,2314320.0
2017-03-02,659.13,658.55,648.14,653.93,3101560.0
2017-03-05,653.93,662.31,651.61,653.64,2947030.0
2017-03-06,653.64,660.58,650.17,659.42,3757910.0
2017-03-07,659.42,659.42,652.48,656.53,1221640.0
2017-03-09,656.53,659.42,651.9,651.9,1655650.0
2017-03-13,651.9,658.27,647.86,649.01,1078410.0
2017-03-14,649.01,658.55,646.7,647.28,6507740.0
2017-03-15,647.28,653.35,644.96,653.35,3990140.0
2017-03-16,653.35,662.31,653.35,654.51,1540970.0
2017-03-19,654.51,663.76,653.35,663.76,3034380.0
2017-03-20,663.76,667.23,661.16,665.49,17224600.0
2017-03-21,665.49,669.54,656.82,669.54,5545090.0
2017-03-22,669.54,677.06,653.64,672.44,7768350.0
2017-03-23,672.44,672.72,664.05,666.94,4859600.0
2017-03-26,666.94,678.22,666.94,673.59,6370960.0
2017-03-28,673.59,693.83,672.44,683.71,11627700.0
2017-03-29,683.71,715.23,679.09,682.27,20559900.0
2017-03-30,682.27,687.47,675.91,684.29,8577440.0
2017-04-02,684.29,692.97,681.69,692.1,2357180.0
2017-04-03,692.1,709.45,682.85,686.6,11944800.0
2017-04-04,686.6,688.92,675.62,680.53,9234290.0
2017-04-06,680.53,683.71,674.46,680.53,11633000.0
2017-04-09,680.53,688.92,677.64,682.85,7271830.0
2017-04-10,682.85,685.45,677.06,681.11,9169900.0
2017-04-11,681.11,689.79,678.51,681.4,6883410.0
2017-04-12,681.4,692.68,679.09,689.79,6852230.0
2017-04-13,689.79,692.1,679.38,685.74,324060.0
2017-04-16,685.74,687.47,678.51,680.82,3050300.0
2017-04-18,680.82,680.82,666.36,674.75,3940990.0
2017-04-19,674.75,678.22,669.54,673.59,4981400.0
2017-04-20,673.59,677.64,668.97,677.06,6620700.0
2017-04-23,677.06,707.14,668.97,687.47,7429720.0
2017-04-24,687.47,685.74,674.75,678.8,5169490.0
2017-04-25,678.8,678.8,673.01,677.06,4332490.0
2017-04-26,677.06,681.69,675.91,679.95,16141400.0
2017-04-27,679.95,685.74,674.17,675.04,4807130.0
2017-04-30,675.04,678.8,674.46,678.8,2704200.0
2017-05-02,678.8,678.8,675.62,676.48,11958000.0
2017-05-03,676.48,683.13,675.91,681.4,13336400.0
2017-05-04,681.4,682.27,672.44,677.64,6978840.0
2017-05-07,677.64,679.95,675.04,677.93,8097320.0
2017-05-08,677.93,679.38,675.62,677.06,4488540.0
2017-05-09,677.06,683.71,675.91,678.51,6115110.0
2017-05-11,678.51,697.02,677.64,697.02,10538900.0
2017-05-15,697.02,697.02,681.4,685.45,5964500.0
2017-05-16,685.45,685.45,679.95,684.87,5578110.0
2017-05-17,684.87,690.94,681.4,688.92,6760830.0
2017-05-18,688.92,688.34,682.27,687.18,7848290.0
2017-05-21,687.18,688.05,681.4,688.05,8745080.0
2017-05-22,688.05,688.05,678.22,688.05,3619790.0
2017-05-23,688.05,690.94,683.71,688.63,7663900.0
2017-05-24,688.63,692.97,686.32,691.23,12612200.0
2017-05-28,691.23,717.55,688.34,716.97,12415600.0
2017-05-30,716.97,716.97,689.5,690.07,6190550.0
2017-05-31,690.07,698.46,669.54,698.46,12122300.0
2017-06-01,698.46,699.91,689.5,689.5,5797670.0
2017-06-04,689.5,699.04,685.45,690.36,9781000.0
2017-06-05,690.36,703.38,688.05,694.99,16008400.0
2017-06-06,694.99,714.66,694.99,710.61,13394800.0
2017-06-07,710.61,721.88,705.4,710.32,3797680.0
2017-06-08,710.32,710.32,700.2,703.67,3897320.0
2017-06-11,703.67,705.98,689.5,690.65,6783080.0
2017-06-12,690.65,698.17,687.76,688.92,5469400.0
2017-06-13,688.92,698.17,686.03,697.02,4512360.0
2017-06-14,697.02,699.91,691.23,691.23,4230270.0
2017-06-15,691.23,695.86,686.6,688.34,7126160.0
2017-06-18,688.34,692.68,683.71,686.6,3444220.0
2017-06-19,686.6,687.76,681.98,684.29,9375800.0
2017-06-20,684.29,690.36,681.98,688.92,5042560.0
2017-06-21,688.92,691.81,684.58,687.76,7284250.0
2017-06-22,687.76,691.23,685.45,688.05,3511000.0
2017-06-25,688.05,690.65,686.32,688.92,4554920.0
2017-06-27,688.92,690.36,679.09,689.21,9372390.0
2017-06-28,689.21,689.79,685.45,687.18,3878560.0
2017-07-02,687.18,689.79,683.42,689.79,28449600.0
2017-07-03,689.79,691.52,685.16,686.03,19225700.0
2017-07-04,686.03,686.32,684.29,686.03,3961250.0
2017-07-05,686.03,688.63,683.13,686.89,4349230.0
2017-07-06,686.89,691.23,685.16,691.23,7391340.0
2017-07-09,691.23,694.7,685.45,690.07,10718200.0
2017-07-10,690.07,689.5,684.58,686.03,14625700.0
2017-07-11,686.03,690.36,684.87,688.34,1539270.0
2017-07-12,688.34,688.92,684.87,687.76,2905490.0
2017-07-13,687.76,699.62,683.42,699.62,33969200.0
2017-07-16,699.62,699.04,686.6,694.12,1416030.0
2017-07-17,694.12,695.86,685.45,695.28,2984990.0
2017-07-18,695.28,699.33,691.52,695.86,30457500.0
2017-07-19,695.86,697.59,687.76,695.28,7612440.0
2017-07-20,695.28,698.75,690.94,695.86,6910890.0
2017-07-23,695.86,702.51,689.5,694.99,5752610.0
2017-07-24,694.99,700.2,690.07,694.41,8641650.0
2017-07-25,694.41,695.28,691.23,691.23,2397470.0
2017-07-26,691.23,693.55,689.5,692.1,5064740.0
2017-07-27,692.1,693.26,688.34,692.68,7128700.0
2017-07-30,692.68,693.26,689.21,692.39,3633420.0
2017-07-31,692.39,697.59,690.65,697.59,8272470.0
2017-08-01,697.59,710.32,698.46,707.14,11023100.0
2017-08-02,707.14,707.14,703.67,706.56,3532880.0
2017-08-03,706.56,712.05,705.98,708.0,5222720.0
2017-08-06,708.0,714.66,704.24,713.79,8927140.0
2017-08-07,713.79,727.67,708.58,727.67,18221300.0
2017-08-09,727.67,728.25,722.75,726.22,17672300.0
2017-08-10,726.22,727.09,720.44,722.46,14868700.0
2017-08-13,722.46,727.67,716.68,721.6,6840690.0
2017-08-15,721.6,724.78,713.5,715.81,7573610.0
2017-08-16,715.81,724.78,710.61,717.84,5523380.0
2017-08-17,717.84,717.84,710.61,713.5,8390290.0
2017-08-20,713.5,718.7,710.61,710.61,4208720.0
2017-08-21,710.61,713.79,710.03,711.18,1447060.0
2017-08-22,711.18,725.07,709.45,718.7,5893140.0
2017-08-23,718.7,723.04,716.1,720.15,9466480.0
2017-08-24,720.15,723.91,718.99,723.91,6023530.0
2017-08-27,723.91,723.62,716.97,717.55,2819590.0
2017-08-28,717.55,721.88,715.52,715.52,4987350.0
2017-08-30,715.52,723.04,710.61,717.55,4764680.0
2017-08-31,717.55,718.41,712.05,715.81,6501900.0
2017-09-04,715.81,717.55,707.14,710.9,4544670.0
2017-09-06,710.9,722.46,710.03,720.15,7159120.0
2017-09-07,720.15,721.6,715.23,716.1,7636740.0
2017-09-10,716.1,718.13,708.87,713.21,8562350.0
2017-09-11,713.21,719.28,707.43,712.05,6858190.0
2017-09-12,712.05,714.66,707.71,714.66,7628920.0
2017-09-13,714.66,715.52,708.58,708.58,6034240.0
2017-09-14,708.58,719.57,698.46,718.99,5428190.0
2017-09-17,718.99,728.54,712.05,718.41,5698250.0
2017-09-18,718.41,723.62,714.08,716.68,2431890.0
2017-09-20,716.68,723.04,712.63,723.04,4101710.0
2017-09-24,723.04,725.07,718.99,721.31,4760990.0
2017-09-25,721.31,725.64,719.86,721.88,2371810.0
2017-09-26,721.88,724.49,720.15,724.49,1955430.0
2017-10-03,724.49,727.67,721.6,725.93,1658580.0
2017-10-04,725.93,732.87,722.75,732.29,2442320.0
2017-10-08,732.29,730.56,715.52,727.09,7018720.0
2017-10-09,727.09,734.32,724.49,732.01,4930020.0
2017-10-10,732.01,740.68,728.54,740.68,5561340.0
2017-10-11,740.68,766.13,737.79,749.65,6716110.0
2017-10-12,749.65,788.4,747.91,779.72,37430400.0
2017-10-15,779.72,785.21,775.09,781.46,11417400.0
2017-10-16,781.46,784.06,772.2,781.74,12257700.0
2017-10-17,781.74,786.95,777.41,782.03,17723700.0
2017-10-18,782.03,794.47,779.14,791.29,15039100.0
2017-10-22,791.29,814.13,791.29,801.7,9077720.0
2017-10-23,801.7,815.58,796.2,815.58,36587600.0
2017-10-24,815.58,867.34,824.25,857.51,97085800.0
2017-10-25,857.51,859.24,832.93,836.4,67094900.0
2017-10-29,836.4,838.13,824.25,833.51,32051100.0
2017-10-30,833.51,832.35,825.99,830.62,15385600.0
2017-10-31,830.62,836.98,822.52,836.4,18817100.0
2017-11-01,836.4,839.29,822.81,836.98,16745100.0
2017-11-02,836.98,836.98,820.49,829.17,15942200.0
2017-11-05,829.17,831.77,800.54,817.6,28669200.0
2017-11-06,817.6,818.76,800.54,818.47,25982100.0
2017-11-07,818.47,819.05,812.69,814.13,19975300.0
2017-11-08,814.13,812.98,802.28,811.24,14126800.0
2017-11-09,811.24,816.16,802.56,809.79,4478980.0
2017-11-12,809.79,816.73,797.65,815.0,9013300.0
2017-11-13,815.0,846.81,813.26,833.51,23601900.0
2017-11-14,833.51,844.78,832.93,840.45,31839900.0
2017-11-15,840.45,854.33,831.19,845.36,34865900.0
2017-11-16,845.36,860.11,833.22,841.6,11205300.0
2017-11-19,841.6,841.03,831.19,833.8,6588690.0
2017-11-20,833.8,836.69,826.86,836.69,5213770.0
2017-11-21,836.69,841.03,826.86,831.19,5359720.0
2017-11-22,836.69,840.45,826.86,830.33,23894500.0
2017-11-23,830.33,838.71,830.33,835.24,6274600.0
2017-11-26,835.24,849.41,836.4,848.83,13430300.0
2017-11-27,848.83,864.45,841.03,853.46,14708000.0
2017-11-28,853.46,887.87,850.86,887.87,22276200.0
2017-11-29,887.87,902.62,876.31,891.05,67644496.0
2017-11-30,891.05,907.54,885.85,891.92,27790900.0
2017-12-04,891.92,905.8,877.75,884.69,6967800.0
2017-12-05,884.69,885.27,870.23,881.8,10110200.0
2017-12-06,881.8,889.61,880.06,883.53,37797600.0
2017-12-10,883.53,896.55,879.2,885.56,40818700.0
2017-12-11,885.56,889.03,872.84,886.43,19211300.0
2017-12-12,886.43,894.23,876.31,878.91,31983600.0
2017-12-13,878.91,893.66,871.97,889.32,24221500.0
2017-12-14,889.32,915.92,884.98,902.91,15699200.0
2017-12-17,902.91,911.58,890.19,911.58,19798800.0
2017-12-18,911.58,931.25,898.57,920.26,31678800.0
2017-12-19,920.26,928.36,883.82,883.82,81051800.0
2017-12-20,883.82,902.33,872.84,872.84,45178800.0
2017-12-21,872.84,887.58,847.1,849.7,36622300.0
2017-12-24,849.7,860.69,832.35,841.6,28893100.0
2017-12-26,841.6,856.35,830.33,848.54,72661600.0
2017-12-27,848.54,848.54,806.04,828.01,39502600.0
2017-12-28,828.01,835.82,826.28,829.17,104097000.0
2017-12-31,829.17,815.29,768.15,773.36,14928000.0
2018-01-01,729.99,742.56,726.85,728.66,5591880.0
2018-01-02,772.49,785.5,766.42,776.83,16432400.0
2018-01-03,776.83,780.88,757.16,757.45,44092800.0
2018-01-04,757.45,778.85,756.01,773.36,6204250.0
2018-01-07,773.36,777.58,767.3,772.79,5694440.0
2018-01-08,772.79,803.53,774.24,785.55,17544500.0
2018-01-09,785.55,803.94,774.66,790.51,15408300.0
2018-01-10,790.51,794.75,783.07,783.07,12759500.0
2018-01-14,783.07,793.96,779.96,786.73,13794300.0
2018-01-16,786.73,786.73,772.16,777.57,6181100.0
2018-01-17,777.57,777.57,766.83,766.83,5700590.0
2018-01-21,766.83,772.98,755.94,768.59,9860340.0
2018-01-22,768.59,780.13,764.29,764.29,6585170.0
2018-01-23,764.29,768.29,761.38,763.93,5345780.0
2018-01-24,763.93,774.82,761.51,769.01,5004110.0
2018-01-25,769.01,777.65,763.69,767.56,7007960.0
2018-01-28,767.56,770.71,758.85,764.53,6284670.0
2018-01-29,764.53,764.81,755.95,761.52,12456400.0
2018-01-31,761.52,763.29,755.95,755.95,6403770.0
2018-02-01,755.95,765.83,754.98,765.83,6154550.0
2018-02-04,765.83,777.11,764.41,766.47,25153500.0
2018-02-05,765.83,767.43,760.67,762.96,3703930.0
